      148.66000000         0.00013494        -0.00671361         0.00000000         0.00000000
      148.70000000         0.00013487        -0.00671181         0.00000000         0.00000000
      148.74000000         0.00013480        -0.00671001         0.00000000         0.00000000
      148.78000000         0.00013473        -0.00670822         0.00000000         0.00000000
      148.82000000         0.00013466        -0.00670642         0.00000000         0.00000000
      148.86000000         0.00013458        -0.00670463         0.00000000         0.00000000
      148.90000000         0.00013451        -0.00670283         0.00000000         0.00000000
      148.94000000         0.00013444        -0.00670104         0.00000000         0.00000000
      148.98000000         0.00013437        -0.00669925         0.00000000         0.00000000
      149.02000000         0.00013430        -0.00669745         0.00000000         0.00000000
      149.06000000         0.00013422        -0.00669566         0.00000000         0.00000000
      149.10000000         0.00013415        -0.00669388         0.00000000         0.00000000
      149.14000000         0.00013408        -0.00669209         0.00000000         0.00000000
      149.18000000         0.00013401        -0.00669030         0.00000000         0.00000000
      149.22000000         0.00013394        -0.00668851         0.00000000         0.00000000
      149.26000000         0.00013387        -0.00668673         0.00000000         0.00000000
      149.30000000         0.00013380        -0.00668494         0.00000000         0.00000000
      149.34000000         0.00013372        -0.00668316         0.00000000         0.00000000
      149.38000000         0.00013365        -0.00668138         0.00000000         0.00000000
      149.42000000         0.00013358        -0.00667959         0.00000000         0.00000000
      149.46000000         0.00013351        -0.00667781         0.00000000         0.00000000
      149.50000000         0.00013344        -0.00667603         0.00000000         0.00000000
      149.54000000         0.00013337        -0.00667426         0.00000000         0.00000000
      149.58000000         0.00013330        -0.00667248         0.00000000         0.00000000
      149.62000000         0.00013323        -0.00667070         0.00000000         0.00000000
      149.66000000         0.00013316        -0.00666892         0.00000000         0.00000000
      149.70000000         0.00013308        -0.00666715         0.00000000         0.00000000
      149.74000000         0.00013301        -0.00666538         0.00000000         0.00000000
      149.78000000         0.00013294        -0.00666360         0.00000000         0.00000000
      149.82000000         0.00013287        -0.00666183         0.00000000         0.00000000
      149.86000000         0.00013280        -0.00666006         0.00000000         0.00000000
      149.90000000         0.00013273        -0.00665829         0.00000000         0.00000000
      149.94000000         0.00013266        -0.00665652         0.00000000         0.00000000
      149.98000000         0.00013259        -0.00665475         0.00000000         0.00000000
      150.02000000         0.00013252        -0.00665298         0.00000000         0.00000000
      150.06000000         0.00013245        -0.00665122         0.00000000         0.00000000
      150.10000000         0.00013238        -0.00664945         0.00000000         0.00000000
