       86.58000000         0.00034938        -0.01148743         0.00000000         0.00000000
       86.62000000         0.00034906        -0.01148218         0.00000000         0.00000000
       86.66000000         0.00034875        -0.01147694         0.00000000         0.00000000
       86.70000000         0.00034843        -0.01147170         0.00000000         0.00000000
       86.74000000         0.00034811        -0.01146647         0.00000000         0.00000000
       86.78000000         0.00034780        -0.01146124         0.00000000         0.00000000
       86.82000000         0.00034748        -0.01145601         0.00000000         0.00000000
       86.86000000         0.00034717        -0.01145080         0.00000000         0.00000000
       86.90000000         0.00034685        -0.01144558         0.00000000         0.00000000
       86.94000000         0.00034654        -0.01144037         0.00000000         0.00000000
       86.98000000         0.00034622        -0.01143517         0.00000000         0.00000000
       87.02000000         0.00034591        -0.01142996         0.00000000         0.00000000
       87.06000000         0.00034560        -0.01142477         0.00000000         0.00000000
       87.10000000         0.00034528        -0.01141958         0.00000000         0.00000000
       87.14000000         0.00034497        -0.01141439         0.00000000         0.00000000
       87.18000000         0.00034466        -0.01140921         0.00000000         0.00000000
       87.22000000         0.00034435        -0.01140403         0.00000000         0.00000000
       87.26000000         0.00034404        -0.01139886         0.00000000         0.00000000
       87.30000000         0.00034373        -0.01139369         0.00000000         0.00000000
       87.34000000         0.00034342        -0.01138853         0.00000000         0.00000000
       87.38000000         0.00034311        -0.01138337         0.00000000         0.00000000
       87.42000000         0.00034280        -0.01137822         0.00000000         0.00000000
       87.46000000         0.00034249        -0.01137307         0.00000000         0.00000000
       87.50000000         0.00034218        -0.01136792         0.00000000         0.00000000
       87.54000000         0.00034187        -0.01136278         0.00000000         0.00000000
       87.58000000         0.00034157        -0.01135765         0.00000000         0.00000000
       87.62000000         0.00034126        -0.01135252         0.00000000         0.00000000
       87.66000000         0.00034095        -0.01134739         0.00000000         0.00000000
       87.70000000         0.00034065        -0.01134227         0.00000000         0.00000000
       87.74000000         0.00034034        -0.01133715         0.00000000         0.00000000
       87.78000000         0.00034004        -0.01133204         0.00000000         0.00000000
       87.82000000         0.00033973        -0.01132693         0.00000000         0.00000000
       87.86000000         0.00033943        -0.01132183         0.00000000         0.00000000
       87.90000000         0.00033912        -0.01131673         0.00000000         0.00000000
       87.94000000         0.00033882        -0.01131164         0.00000000         0.00000000
       87.98000000         0.00033851        -0.01130655         0.00000000         0.00000000
       88.02000000         0.00033821        -0.01130146         0.00000000         0.00000000
